@RELATION 'Parkinson, without duplicates, with normalization, downsampled to 05 pct, v03'

@ATTRIBUTE 'MDVP:Fo(Hz)' real
@ATTRIBUTE 'MDVP:Fhi(Hz)' real
@ATTRIBUTE 'MDVP:Flo(Hz)' real
@ATTRIBUTE 'MDVP:JittEr(%)' real
@ATTRIBUTE 'MDVP:JittEr(Abs)' real
@ATTRIBUTE 'MDVP:RAP' real
@ATTRIBUTE 'MDVP:PPQ' real
@ATTRIBUTE 'JittEr:DDP' real
@ATTRIBUTE 'MDVP:ShimmEr' real
@ATTRIBUTE 'MDVP:ShimmEr(dB)' real
@ATTRIBUTE 'ShimmEr:APQ3' real
@ATTRIBUTE 'ShimmEr:APQ5' real
@ATTRIBUTE 'MDVP:APQ' real
@ATTRIBUTE 'ShimmEr:DDA' real
@ATTRIBUTE 'NHR' real
@ATTRIBUTE 'HNR' real
@ATTRIBUTE 'RPDE' real
@ATTRIBUTE 'DFA' real
@ATTRIBUTE 'sprEad1' real
@ATTRIBUTE 'sprEad2' real
@ATTRIBUTE 'D2' real
@ATTRIBUTE 'PPE' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'yes','no'}

@DATA
0.8884217291753141,0.2870098843516229,0.9611564814173994,0.022084195997239476,0.0273972602739726,0.02055622732769045,0.03617269544924154,0.02056451612903226,0.0748069498069498,0.05481283422459892,0.10141122415490646,0.07980322492484286,0.054694304128200665,0.10138904079623756,0.03652582159624413,0.5747591095359398,0.44620302893398023,0.05392946089406554,0.23442438407439437,0.29870484458134977,0.6102717956374424,0.1462699313078927,45.0,'no'
0.884491785279113,0.295625510782074,0.9350647103605788,0.03243616287094547,0.0273972602739726,0.030229746070133012,0.038506417736289385,0.02983870967741936,0.08687258687258688,0.06550802139037433,0.124384640630128,0.07461054933041812,0.0513847761713987,0.12457617849721099,0.03859154929577466,0.556152397829217,0.42898848926515926,0.07684083419285087,0.2504596151172413,0.3353717446093531,0.6338667828795784,0.18128919252490244,46.0,'no'
0.9022869997188113,0.31037365733550987,0.957771010681247,0.03933747412008283,0.04109589041095891,0.04232164449818623,0.04900816802800467,0.041935483870967745,0.10521235521235522,0.07486631016042779,0.14374794880210043,0.10139382344902977,0.07489984323288626,0.14393525101170293,0.03859154929577466,0.5323402370140659,0.517882398004282,0.031087268244824218,0.20904489471880666,0.42483898067768133,0.651569076067,0.16455250395821125,47.0,'no'
0.9487835250324705,0.30911329277035665,0.6748102521512447,0.004830917874396148,0.0,0.0,0.00816802800466744,0.0,0.031853281853281866,0.024064171122994638,0.04791598293403346,0.033889040721508605,0.02456018115310921,0.047905501476539415,0.03446009389671362,0.6543360283530846,0.8686995423206112,0.05342003974742773,0.16680888849378042,0.6811782413889667,0.4070982685083184,0.13046201987209055,48.0,'no'
0.07665064338604499,0.03138161456254062,0.28827254481278985,0.23878536922015184,0.4520547945205479,0.09310761789600969,0.11318553092182033,0.09314516129032258,0.106016731016731,0.07754010695187163,0.1270101739415819,0.04646078163432633,0.12436857690297858,0.12720113748222683,0.07267605633802818,0.4525971868423967,0.7931480681215501,0.6726182989107188,0.39425492732731693,0.9105222626715207,0.4416057019649934,0.27840873673843397,49.0,'no'
0.08184593548732638,0.03438726007612354,0.2819918333448682,0.1725327812284334,0.31506849315068486,0.03869407496977025,0.057176196032672114,0.03911290322580645,0.11695624195624194,0.09224598930481283,0.15162454873646206,0.05356654823722326,0.1186204493990594,0.15159138138466588,0.03727699530516432,0.552774393620556,0.692701683395863,0.8010050061633668,0.38322054651429033,0.905534164099692,0.42445420955716706,0.2628408113398077,50.0,'no'
0.09176117724247812,0.04487984733494553,0.29825016725494274,0.1746031746031746,0.31506849315068486,0.0592503022974607,0.07117852975495917,0.058870967741935475,0.19787644787644784,0.14973262032085563,0.25369215621923197,0.11423886307734356,0.16826336875108866,0.25385540850924204,0.038873239436619716,0.5618562410012184,0.7281718360211357,0.9384858242559934,0.33970764498744316,0.868888266591991,0.2803844979508059,0.18395397254809068,51.0,'no'
0.10447491396971191,0.04312829591604258,0.27101644865850005,0.18633540372670807,0.4520547945205479,0.04715840386940749,0.07351225204200702,0.047177419354838726,0.1735842985842986,0.1336898395721925,0.22152937315392185,0.09647444657010111,0.15589618533356558,0.22159028765175545,0.0384037558685446,0.5560416435928676,0.6161336895244454,0.8405511811023618,0.3297116299551731,1.0,0.6782899754258113,0.1915337912807151,52.0,'no'
0.11556846939731932,0.05111478514232923,0.32469375043255594,0.1780538302277433,0.31506849315068486,0.05441354292623941,0.07001166861143525,0.05443548387096774,0.21605534105534108,0.16711229946524062,0.2806038726616344,0.12735720142115334,0.1668698832955931,0.2806518648146123,0.03906103286384977,0.5373241776497952,0.4989196409279302,0.8772986843098285,0.23066424915403433,0.7496499579949594,0.36922483028745207,0.2330326755014773,53.0,'no'
0.12450624640145687,0.05490841977873599,0.30464622695918986,0.2153209109730849,0.4520547945205479,0.08827085852478839,0.0898483080513419,0.08830645161290324,0.24839124839124838,0.1911764705882353,0.3045618641286511,0.16753211259907078,0.2139000174185682,0.304604615552882,0.03934272300469483,0.5781371137446008,0.40222013789310335,1.0,0.29155207515514764,0.9226827219266313,0.538313271810433,0.32087068180968176,54.0,'no'
0.6588179371476774,0.25896416008093087,0.2514418529540684,0.0717736369910283,0.04109589041095891,0.06650544135429262,0.05367561260210037,0.06693548387096775,0.14591377091377095,0.11363636363636365,0.1663931736133902,0.17819076250341623,0.1154851071241944,0.16646614896642242,0.07568075117370893,0.585059253516447,0.20924099864464032,0.3280672184347562,0.23891096155565705,0.21254550546065526,0.6977509304430751,0.1775803174049094,61.0,'no'
0.7540270208748978,0.26208476421985943,0.18964403534269966,0.0593512767425811,0.04109589041095891,0.07496977025392985,0.05250875145857645,0.0745967741935484,0.15315315315315317,0.10695187165775401,0.1788644568427962,0.18857611369226562,0.10816930848284272,0.17893470414524773,0.02215962441314554,0.617399490530513,0.46997829460409746,0.3745440366280092,0.17345282723381736,0.2803766451974237,0.6041141253835092,0.16835176342986796,62.0,'no'
0.7464684064646572,0.24611178576728612,0.8057824070869959,0.06073153899240857,0.04109589041095891,0.07255139056831923,0.044340723453909,0.07298387096774195,0.11084298584298585,0.08021390374331548,0.13094847390876274,0.13719595517901065,0.08378331301167044,0.13113857595975065,0.025821596244131453,0.6017831432052277,0.2659082873362273,0.4257062715403385,0.25808299793619,0.3136656398767852,0.575280814243614,0.1829036440477229,63.0,'no'
0.7906283893255491,0.2529549592105896,0.9103974900223776,0.08143547273982057,0.04109589041095891,0.10036275695284161,0.057176196032672114,0.10080645161290322,0.111003861003861,0.08021390374331548,0.13587134886773874,0.1281770975676414,0.0801254136909946,0.13606037405665536,0.026854460093896717,0.6077638719681028,0.0,0.35587783955120633,0.18590417160480505,0.0434577149257911,0.722925686954159,0.15270280378492265,64.0,'no'
0.7944378238688858,0.28974589963484965,0.8961058435416525,0.01863354037267083,0.0273972602739726,0.02660217654171704,0.00816802800466744,0.02661290322580645,0.08092020592020592,0.058823529411764705,0.09878569084345257,0.09592784913910905,0.051733147535272604,0.09898282839330634,0.022065727699530517,0.6327389522649242,0.04979473177630665,0.2951246509521774,0.12113061442413604,0.17701624194903387,0.3898949914118121,0.09051525313851866,65.0,'no'
0.791545599400131,0.26324271110061387,0.273484900915865,0.04140786749482404,0.04109589041095891,0.05320435308343411,0.039673278879813305,0.053225806451612914,0.12725225225225226,0.09224598930481283,0.1555628487036429,0.15140748838480458,0.08970562619752656,0.15574756644427432,0.03333333333333333,0.5292944955144535,0.1199665088687658,0.3465384518628459,0.16817158206320024,0.0,0.46761506625077515,0.14650680064328725,66.0,'no'
0.8399568844315304,0.2739484943555316,0.20967425658061695,0.06832298136645963,0.04109589041095891,0.07496977025392985,0.054842473745624266,0.075,0.2403474903474903,0.17647058823529413,0.3091565474236954,0.22410494670675046,0.15711548510712417,0.3093076670677021,0.05211267605633802,0.5033226270904863,0.523871024769687,0.009572086236824375,0.29690800616713814,0.5810557266872025,0.5460325530658552,0.23410482091431556,166.0,'no'
0.8474753290574829,0.27195448474499045,0.9428218792534663,0.08626639061421672,0.04109589041095891,0.09794437726723096,0.06184364060676781,0.09798387096774194,0.046332046332046344,0.04144385026737968,0.07482769937643584,0.03853511888494124,0.02839226615572199,0.07503007765503662,0.043943661971830986,0.536604275113523,0.3150179732463807,0.0,0.2447129401877536,0.5952184262111454,0.2885920348423527,0.14668756934661464,167.0,'no'
1.0,0.31628671099192573,0.989232242139018,0.1111111111111111,0.04109589041095891,0.13663845223700125,0.09334889148191368,0.13709677419354838,0.17310167310167307,0.14973262032085563,0.23564161470298656,0.1705383984695272,0.11287232189514021,0.23559006890517334,0.07934272300469485,0.33746815815704945,0.4528128621658252,0.008477774144046789,0.11553046846370964,0.5395547465695884,0.3083408320252655,0.0967673569122212,168.0,'no'
0.581323728291579,0.21743901444925418,0.14425450434862852,0.4313319530710836,0.4520547945205479,0.48125755743651755,0.3990665110851808,0.48145161290322575,0.19675032175032178,0.13903743315508021,0.26616343944863796,0.18201694452036077,0.12541369099460023,0.26610521710598267,0.11943661971830986,0.23701406578801631,0.2839674713704845,0.6195190058111744,0.5758311965602132,0.5539589750770093,0.9813285933529979,0.4934985600837769,169.0,'no'
0.867412931992555,0.2749350483766797,0.888187187117909,0.2339544513457557,0.1780821917808219,0.2708585247883918,0.20653442240373399,0.2713709677419355,0.17117117117117117,0.1697860962566845,0.23235969806366916,0.15987974856518175,0.1088660512105905,0.2325276167559882,0.08450704225352114,0.333979399712039,0.2830221571824234,0.12236799074237159,0.20552380617654503,0.23461215345841502,0.5670389784024221,0.17560121177365262,170.0,'no'
0.8988056184138291,0.33152604439911126,1.0,0.1884057971014493,0.1780821917808219,0.22611850060459493,0.15285880980163363,0.22620967741935483,0.15170527670527673,0.1283422459893048,0.20216606498194947,0.14074883848045913,0.0933635255182024,0.20234058842830585,0.0923943661971831,0.3621109757448222,0.653720363786364,0.12646222736534937,0.17068790053189764,0.5769182301876224,0.45190547478489174,0.1610742647700497,171.0,'no'
0.012104494998861806,0.04133703151747476,0.23031005605924293,0.12215320910973088,0.31506849315068486,0.08948004836759371,0.09801633605600935,0.08991935483870966,0.064993564993565,0.058823529411764705,0.06432556613062028,0.049193768789286704,0.07333217209545376,0.06442086842393087,0.03474178403755868,0.6339018717465944,0.3848165353866703,0.8175266031043246,0.4241982642907094,0.7442278073368804,0.5179309528517222,0.361029384264396,172.0,'no'
0.0,0.0,0.1981509677717028,0.12284334023464458,0.31506849315068486,0.09431680773881498,0.10968494749124856,0.09435483870967742,0.08526383526383528,0.06417112299465241,0.09386281588447652,0.09401475813063678,0.09858909597631074,0.09384228371431698,0.03427230046948357,0.6402148632185183,0.2762772790665696,0.9399008829966541,0.48569494787755246,0.651431671800616,0.31320657517589984,0.40396506800643284,173.0,'no'
0.019924213006976145,0.00594858632243178,0.17954529725240503,0.11801242236024846,0.31506849315068486,0.09552599758162031,0.11318553092182033,0.09596774193548385,0.08333333333333334,0.06417112299465241,0.0918936659008861,0.08171631593331513,0.07472565755094931,0.09209231105763974,0.0387793427230047,0.6400487318639939,0.3036864797972853,0.8804181026892407,0.5224088535542449,0.6506440772892746,0.2886861888217705,0.4211848453492576,174.0,'no'
0.041943949760989786,0.06452105101445764,0.19690520681938778,0.1207729468599034,0.31506849315068486,0.10157194679564692,0.13068844807467914,0.10161290322580645,0.11309523809523812,0.08021390374331548,0.13554315720380702,0.12462421426619293,0.10433722348022993,0.13562288089248603,0.04929577464788732,0.5790231476353972,0.3214362882790861,0.8161555684133731,0.5045622970367035,0.7806776813217586,0.3024084587935109,0.36957538054928757,175.0,'no'
0.031071328146967787,0.019881571714325728,0.24714513115094475,0.10628019323671499,0.31506849315068486,0.0822249093107618,0.10851808634772463,0.082258064516129,0.08832046332046332,0.06951871657754011,0.11289793239251723,0.08936867996720414,0.07211287232189513,0.11298260964672426,0.031549295774647886,0.6100343338132684,0.36688257479031205,0.8461736811652537,0.5163931545387026,0.6709045085410249,0.3709465030539516,0.4348671661700722,176.0,'no'
0.03781985190739526,0.03227411152658788,0.24908298152121258,0.11594202898550726,0.31506849315068486,0.09310761789600969,0.12485414235705952,0.09314516129032258,0.12403474903474906,0.09358288770053474,0.13324581555628484,0.11341896693085543,0.10660163734541021,0.1334354150716395,0.03286384976525822,0.6176763761213868,0.2569830481840145,0.8586702221327762,0.503442784701652,0.36048025763091573,0.39102954686379826,0.4048283943999102,177.0,'no'
0.043430231779655305,0.02158713968309043,0.23573719057835615,0.16494133885438236,0.4520547945205479,0.11366384522370014,0.191365227537923,0.11370967741935482,0.15363577863577862,0.11497326203208558,0.1299638989169675,0.16862530746105492,0.21424838878244207,0.13004484304932734,0.0835680751173709,0.4480008860338909,0.851875405134652,0.26952152147115777,0.6062510757087015,0.6486348361803417,0.4061674891689297,0.533532594467231,184.0,'no'
0.040899535369495026,0.21728225268741913,0.19448289385655299,0.24361628709454797,0.5890410958904109,0.20314389359129384,0.280046674445741,0.20322580645161287,0.13529601029601032,0.10427807486631016,0.11224154906465374,0.147034708936868,0.1806305521686117,0.11221699660942797,0.10460093896713615,0.3929560305681693,1.0,0.1874544036628009,0.7148442890657344,0.7018132175861104,0.4688363778695106,0.6478532158128981,185.0,'no'
0.03713696557449484,0.1331304487775718,0.17994901607954422,0.09385783298826778,0.31506849315068486,0.05078597339782346,0.10035005834305719,0.05120967741935483,0.09813384813384815,0.06818181818181819,0.06531014112241548,0.10494670675047829,0.16930848284271036,0.06540522804331182,0.06309859154929578,0.5100232583896336,0.8395985974974954,0.17371261100349678,0.6130958134063411,0.44680411649397933,0.42730505754825715,0.5292377794123148,186.0,'no'
0.03894460586746644,1.0,0.1179205019955245,0.2194616977225673,0.4520547945205479,0.19588875453446195,0.18319719953325556,0.19596774193548383,0.11357786357786358,0.09224598930481283,0.11552346570397114,0.1000273298715496,0.13447134645532136,0.11560756863174013,0.12507042253521128,0.49667737290951375,0.7608035907206977,0.25750295590048033,0.3963944570184276,0.5146877625315038,0.49676244816487153,0.2370750377120915,187.0,'no'
0.03751188356118523,0.977549625548405,0.16416360993840406,0.0614216701173223,0.1780821917808219,0.027811366384522366,0.04900816802800467,0.027822580645161292,0.05566280566280565,0.04278074866310161,0.05349524122087297,0.05001366493577478,0.07402891482320154,0.05348353931969811,0.05774647887323943,0.5556540037656441,0.6676496297314816,0.23379286055696732,0.4150274115127838,0.38631335760291236,0.490136025599122,0.2939953623477491,188.0,'no'
0.025601542519716653,0.011642173512278642,0.12033704754654308,0.10282953761214632,0.31506849315068486,0.0652962515114873,0.09101516919486582,0.0657258064516129,0.03716216216216216,0.028074866310160415,0.029209058089924522,0.03142935228204428,0.06549381640829123,0.029421415290386065,0.05990610328638498,0.541920478458301,0.7334975151741341,0.20390681995421533,0.3242670579618983,0.5020302436292355,0.33001171544515334,0.24072781220001743,189.0,'no'
0.6094760521136001,0.31166328409620575,0.07178120746533785,0.35610766045548653,0.31506849315068486,0.38694074969770265,0.338389731621937,0.38669354838709674,0.2606177606177606,0.22727272727272727,0.32359698063669184,0.2667395463241323,0.1809789235324856,0.3237449414852893,0.4108920187793427,0.24249640048731858,0.618527667013691,0.3588022942819045,0.2663131709127335,0.5377205264631756,0.6006075621786153,0.2128676149751287,190.0,'no'
0.4247887738842841,0.24534469821270694,0.16425012111564816,0.1939268461007592,0.31506849315068486,0.2067714631197098,0.17852975495915985,0.20725806451612902,0.504021879021879,0.42780748663101603,0.6130620282244831,0.5170811697185024,0.3529001916042501,0.6130372962922455,0.25342723004694834,0.2507475910953594,0.47110776090671574,0.19615229805539494,0.3686219195966863,0.4049215905908709,0.8300271835989147,0.2758623913829429,191.0,'no'
0.6613084637735493,0.291409664467125,0.13672226451657557,0.2663906142167012,0.31506849315068486,0.28899637243047155,0.21703617269544925,0.289516129032258,0.2890926640926641,0.23796791443850265,0.3728257302264522,0.28723694998633514,0.20205539104685596,0.3728535491632944,0.16384976525821596,0.23025805737069435,0.42994362489933013,0.35555080375336445,0.45733035072367734,0.43065317838140577,0.9153279988378707,0.3875805667410519,192.0,'no'
0.4281362559083056,0.26421254386716636,0.04905183749740473,0.815734989648033,1.0,0.6432889963724305,0.5344224037339557,0.6439516129032258,0.21782496782496782,0.22860962566844917,0.2625533311453889,0.20743372506149224,0.16512802647622365,0.2626052717926282,1.0,0.16026137999778486,0.3707522245575438,0.18221554174737756,0.3043737475908002,0.5326904228507421,0.845021877349646,0.27174211162779105,193.0,'no'
0.5893242103289905,0.5922751984081367,0.05261033058804532,0.38785369220151833,0.4520547945205479,0.33615477629987917,0.3313885647607934,0.3358870967741935,0.21589446589446593,0.2085561497326203,0.2615687561535937,0.19540858157966656,0.15136735760320497,0.26151153888220496,0.6721126760563381,0.2232251633624986,0.4779385766760297,0.10846268018414619,0.31538797097951143,0.7042145057406889,0.48107370508014524,0.24549324922394125,194.0,'no'
0.6932635271748588,0.3065842030127521,0.07031051745218818,0.26846100759144237,0.31506849315068486,0.24546553808948002,0.24620770128354727,0.24556451612903224,0.1496138996138996,0.14037433155080214,0.18313094847390876,0.15168078710030064,0.11391743598676186,0.1832002624958985,0.40685446009389675,0.3444456750470706,0.5063765738867391,0.23676762848733351,0.5791196994372978,0.6454529543545225,0.7614299568371258,0.324230486330146,195.0,'no'


